G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_1,0.6,1,GT_pos + SiNEcustom_spatial_bined,0.13915251044567345,0.6811128526645769,0.05144822535032559,0.7309026091648361,SiNEcustom_spatial_bined_dist,0.52330273
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_1,0.6,1,GT_pos + SiNE_spatial,0.11986459345207398,0.6444021495745634,0.039137618328168804,0.666415770609319,SiNE_spatial_dist,0.5055832
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_1,0.6,1,GT_pos + SiNE_spatial_bined,0.11332041746662046,0.589935064935065,0.03856597723366244,0.6529833892164798,GT_pos_dist,0.5390257
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_1,0.6,1,GT_pos + deepwalk,0.1184111943091902,0.6049261083743842,0.039829133198141166,0.6877534975141635,GT_pos_dist,0.5010838
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_normal,0.09629998345070642,0.5828147788040837,0.03476284239527612,0.655363625222968,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter,0.10822673513082606,0.60599173553719,0.029616559767370376,0.6069326398061028,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter_old,0.08115999196674833,0.529776373359261,0.029998943872904915,0.5920982829754496,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter_bined,0.1034030162185623,0.5804812834224597,0.024468120347409483,0.5801987990359608,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter_0_20,0.07549046718370228,0.526130286825474,0.02439385187908674,0.5857448836480985,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter_0_50,0.08275445212267177,0.5580700048614486,0.03320818635408601,0.6429491700821067,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter_0_80,0.11312423130611264,0.6068181818181818,0.027086108747372453,0.5833780858103784,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos,0.14979730518902212,0.7062105007292173,0.05111401520281642,0.6973999537043342,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu normal,0.1394258095316766,0.6932425862907146,0.04246096799673186,0.6845139635898204,GT_pos_dist,0.5834949
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter,0.17682750127030725,0.7327783179387457,0.05077262328784851,0.7295866069361802,GT_pos_dist,0.553942
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter old,0.13855949471550433,0.6814171122994652,0.054729411094735905,0.7267862638035976,GT_pos_dist,0.5665086
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter bined,0.1409097194315948,0.7206733106465726,0.039557120099683964,0.6886291036342097,GT_pos_dist,0.5336823
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.15257542050913037,0.7084710743801653,0.04509508843501591,0.6754214948053541,GT_pos_dist,0.6163956
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.17539244705596416,0.7139523578026252,0.048517308498980595,0.6930480249451941,GT_pos_dist,0.54367876
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.15983305174392975,0.7107681088964513,0.054236883419473914,0.6999822987159761,GT_pos_dist,0.5753777
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,SiNEcustom_spatial,0.09790300164546674,0.5895600388915897,0.026842269722185164,0.6030123500496998,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,SiNEcustom_spatial_bined,0.1120445507251944,0.599161400097229,0.03166897504794193,0.6173422202856715,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,SiNE_spatial,0.07714174999652898,0.5397788040836169,0.024650231432908985,0.5800988548630873,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,SiNE_spatial_bined,0.07407896247248413,0.5035245503159942,0.024478084675390543,0.5816049618060757,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,deepwalk,0.09086109817049612,0.604982984929509,0.039402856827745567,0.6518815103280184,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + SiNEcustom_spatial,0.14444014125881657,0.7067087992221682,0.041569807247213736,0.6851517544695742,GT_pos_dist,0.5708277
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + SiNEcustom_spatial_bined,0.1590246669084916,0.718886728245017,0.06041432815999181,0.7064385016543892,GT_pos_dist,0.5700666
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + SiNE_spatial,0.14418753917101018,0.6417476908118619,0.04946604549502008,0.6876608433981019,GT_pos_dist,0.60698533
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + SiNE_spatial_bined,0.15939558849808377,0.6580578512396695,0.047585718678960005,0.7073610108794816,GT_pos_dist,0.6106009
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + deepwalk,0.14400432348298214,0.7168570734078754,0.04910982923153682,0.6868076415081494,GT_pos_dist,0.61386377
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_normal,0.13272992401861514,0.710691128794577,0.032988776484310305,0.6706842019896194,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter,0.06722794233117546,0.4799587385794283,0.021397368177806363,0.5132527303200692,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter_old,0.0700462825317221,0.5029718046959427,0.020080763929972358,0.5308459937283738,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter_bined,0.1293477299099599,0.5816755083996463,0.023384125425714313,0.5635110294117647,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter_0_20,0.10260742110533436,0.6417378917378918,0.03746203901000589,0.6539789684256055,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter_0_50,0.07872180471142681,0.5366809116809117,0.027699631192156356,0.5861864727508651,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter_0_80,0.07961943993220298,0.531584635032911,0.018741791035418856,0.47433755947231826,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos,0.15950913906851685,0.7214117300324197,0.05700989233512818,0.7135195447664361,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu normal,0.1568615042569386,0.7239291678946851,0.05563429129346165,0.7150051362456747,GT_pos_dist,0.6893293
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter,0.1568508945187096,0.7011248649179683,0.052013123415388815,0.7249151167820069,GT_pos_dist,0.62942076
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter old,0.17357979981965566,0.7268395716671578,0.053520194861853665,0.7312145869377162,GT_pos_dist,0.63008606
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter bined,0.18569768423654087,0.7266308085273603,0.05677541065889994,0.7272722480536332,GT_pos_dist,0.64630383
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.1510000924522421,0.7307937911386188,0.05387575041935998,0.6944302822231834,GT_pos_dist,0.6077372
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.15163863577013234,0.7084806955496611,0.056827122400673016,0.7140393868944637,GT_pos_dist,0.6385792
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.1977166531620392,0.7275272620100206,0.05378025339656518,0.6958916792820069,GT_pos_dist,0.6499258
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,SiNEcustom_spatial,0.11149114756682221,0.5768002750761371,0.0318805356831425,0.5983153114186851,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,SiNEcustom_spatial_bined,0.08632046975122591,0.5501031535514294,0.025659533730411587,0.595601481401384,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,SiNE_spatial,0.10354985725541485,0.610619903723352,0.028115224996697573,0.5812552714100345,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,SiNE_spatial_bined,0.0970736275313895,0.6288314176245211,0.02310755870628816,0.5515785845588235,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,deepwalk,0.09413714297816556,0.5884050496119462,0.042351790520813205,0.6638079855103806,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + SiNEcustom_spatial,0.20358796051778355,0.7399793692897141,0.051162536370748704,0.7089399059256055,GT_pos_dist,0.6406624
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + SiNEcustom_spatial_bined,0.16512140207127585,0.6945795264760781,0.053106095032168135,0.721752946583045,GT_pos_dist,0.623476
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + SiNE_spatial,0.1395766293492513,0.7039493073975833,0.04683319009678534,0.6938090668252594,GT_pos_dist,0.6538506
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + SiNE_spatial_bined,0.1466960613041161,0.7094876706945672,0.0460118162263526,0.698368160683391,GT_pos_dist,0.63783044
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + deepwalk,0.1317446762373667,0.6640878278809312,0.05742007301154901,0.7193855428200692,GT_pos_dist,0.6322526
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_normal,0.1738887800279881,0.7733318405732199,0.048336131978187646,0.7034290409399099,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter,0.07510255388678691,0.4732534706672638,0.020270730783112086,0.5013428393975466,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter_old,0.09592580727125742,0.5335982982534706,0.019412873902536144,0.489534573779825,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter_bined,0.074914658883678,0.5465181370353784,0.021728865564902427,0.5403783448061694,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter_0_20,0.16427862984522296,0.7199843260188087,0.02334896031006912,0.5744443869364938,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter_0_50,0.15913701901954902,0.7293663233318405,0.029052726943076233,0.6069976968065836,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter_0_80,0.08200445944672745,0.5122145096283027,0.020620321107273864,0.5102483049531596,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos,0.2492197756410537,0.7812360053739364,0.09938923335874184,0.7734700584855856,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu normal,0.24956539626078086,0.8045790416480072,0.07973826423104097,0.756393820195642,GT_pos_dist,0.6604178
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter,0.2084844185265818,0.7466748768472906,0.08256919982748416,0.7620971999378914,GT_pos_dist,0.6689806
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter old,0.25089500097179174,0.7744849977608599,0.07548725278799058,0.7674729568862896,GT_pos_dist,0.6956565
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter bined,0.2263916842132911,0.7784258844603673,0.08236992482767795,0.7672575177268257,GT_pos_dist,0.6794079
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.2363368359643144,0.7769704433497537,0.09038499751015937,0.7444006521401584,GT_pos_dist,0.6579745
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.22502975065665312,0.7834751455441111,0.08407289878053774,0.7628415972258165,GT_pos_dist,0.68553674
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.28653893771764205,0.7863636363636364,0.08533430917791225,0.7591294446457222,GT_pos_dist,0.66795987
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,SiNEcustom_spatial,0.12872666215564135,0.659370801612181,0.028150191995520667,0.6089379431706434,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,SiNEcustom_spatial_bined,0.10705163271588727,0.6099977608598298,0.030258946459301442,0.6088172196056104,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,SiNE_spatial,0.13078152105483787,0.6579041648007166,0.028142212227228364,0.6045374204233736,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,SiNE_spatial_bined,0.10843514175929543,0.6564711150918048,0.029707030319309935,0.6196402877697841,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,deepwalk,0.22294951867241575,0.7225481415136589,0.041364397363420055,0.6935334610009833,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + SiNEcustom_spatial,0.26816483214134895,0.782344379758173,0.09401236425739884,0.7676379328192122,GT_pos_dist,0.67151344
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + SiNEcustom_spatial_bined,0.21110111342275037,0.7562136139722347,0.09100409695561079,0.7671581439884064,GT_pos_dist,0.6837578
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + SiNE_spatial,0.21904107812339169,0.7519368562472011,0.0724505078466734,0.7570202111691942,GT_pos_dist,0.7045013
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + SiNE_spatial_bined,0.2070855420803395,0.750794894760412,0.0888920392878442,0.7778819678070493,GT_pos_dist,0.67444485
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + deepwalk,0.25717513477471365,0.75769144648455,0.06491128462476586,0.7583322550592619,GT_pos_dist,0.67806894
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_normal,0.17890560994699123,0.7681159420289856,0.05513779065234707,0.7829663471074381,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter,0.09002617292290199,0.5559152242060788,0.019943080109142468,0.5026570578512397,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter_old,0.07362957780146491,0.47336558993230654,0.020651410051294845,0.5125926611570248,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter_bined,0.06487077371822433,0.4677206851119894,0.02204078833109977,0.5372945454545454,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter_0_20,0.2079956476976168,0.8177161419290355,0.055055404865786334,0.736453950413223,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter_0_50,0.16670554412951952,0.6680069056380902,0.04557365436798121,0.6987325619834711,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter_0_80,0.08400420329514602,0.5598791513334241,0.019603240209807738,0.5021223140495867,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos,0.381508360199314,0.8335150606514925,0.11514029097769142,0.8142204297520661,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu normal,0.38206400758021886,0.8221571032665486,0.11434842146286074,0.8084776198347108,GT_pos_dist,0.67601335
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter,0.3874443572624655,0.8252351097178683,0.08758064770335534,0.7834829752066115,GT_pos_dist,0.7372483
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter old,0.36572867222203065,0.8303916223706329,0.07726077789418923,0.7968591074380165,GT_pos_dist,0.7401298
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter bined,0.33059754067072944,0.8171482440597881,0.09955135258604896,0.7984066115702478,GT_pos_dist,0.73825765
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.3587042553810061,0.8326291399754668,0.1058372792519412,0.7899476363636364,GT_pos_dist,0.6856876
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.3142137514303891,0.801224387806097,0.10709730895718036,0.7794273057851239,GT_pos_dist,0.6803186
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.3434489990644382,0.8082890372995322,0.09275780920634874,0.7815990743801652,GT_pos_dist,0.7000251
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,SiNEcustom_spatial,0.11648311767259355,0.5755417745672619,0.028434546951067237,0.6094188429752065,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,SiNEcustom_spatial_bined,0.11508035191040752,0.6374085684430512,0.026117776855659018,0.6069315702479339,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,SiNE_spatial,0.11422932752284307,0.6563990731906775,0.02697960872184854,0.633865256198347,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,SiNE_spatial_bined,0.1173284403689441,0.6648834673572306,0.03193004825130883,0.6495764628099173,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,deepwalk,0.19329581920212488,0.7361205760755986,0.058116315086087444,0.7359812231404957,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + SiNEcustom_spatial,0.2679753991811305,0.7956930625596293,0.09446171876550474,0.8005786446280992,GT_pos_dist,0.7154212
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + SiNEcustom_spatial_bined,0.27204693366523147,0.8084594066603064,0.06876261087996897,0.7789666115702479,GT_pos_dist,0.68024594
