G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_4,0.0,4,deepwalk,0.24560123951897675,0.8177994655512953,0.08921250749634775,0.8190284511694815,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_4,0.0,4,GT_pos + SiNEcustom_spatial,0.36960447354841386,0.8824909957011734,0.15885542086060508,0.8815894560179018,GT_pos_dist,0.7679951
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_4,0.0,4,GT_pos + deepwalk,0.3887033615107507,0.877541535959103,0.14065119877629917,0.8775848473546806,GT_pos_dist,0.76953477
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_5,1.0,5,Inferred_Commu_normal,0.1511416795369322,0.7631624310480694,0.05271498062910542,0.8015204041339307,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_5,1.0,5,Inferred_Commu_spatial_manuel_iter,0.18514346319818872,0.7443360914105595,0.0685288781829511,0.8182294631064393,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_5,1.0,5,GT_pos,0.08452610461374177,0.5412234042553191,0.019099897457740843,0.4871487316349178,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_5,1.0,5,GT_pos + Inferred_Commu normal,0.17860556917926565,0.7649724192277384,0.048016503926532485,0.7658294413202436,louvain_density,0.82812583
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_5,1.0,5,GT_pos + Inferred_Commu spatial manuel iter,0.23163342670155174,0.7249310480693459,0.06690373255323658,0.794601380700154,spatial_louvain_density,0.79651386
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_5,1.0,5,SiNEcustom_spatial,0.34843138170996724,0.8038071315996848,0.10593876495593774,0.8468356912351411,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_5,1.0,5,deepwalk,0.27819895359573016,0.7727910756501182,0.1371306769501526,0.822112035511499,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_5,1.0,5,GT_pos + SiNEcustom_spatial,0.3099777725957374,0.8040903270291568,0.07706804170257253,0.8053068449503683,SiNEcustom_spatial_dist,0.6820555
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_5,1.0,5,GT_pos + deepwalk,0.3016350272248782,0.7662406422379826,0.08342834085116838,0.7850328835391674,deepwalk_dist,0.6786456
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_5,0.9,5,Inferred_Commu_normal,0.14460065042340517,0.6812883804936783,0.028163120900808376,0.47669148921896176,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_5,0.9,5,Inferred_Commu_spatial_manuel_iter,0.14489986982235536,0.6748705599036725,0.03332838584613426,0.6611539132418254,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_5,0.9,5,GT_pos,0.09914209766306756,0.5836002408187838,0.02516391299907441,0.5647178950475653,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_5,0.9,5,GT_pos + Inferred_Commu normal,0.17720837382581495,0.747260686333534,0.03447272753925336,0.6205515973647842,louvain_density,0.69856006
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_5,0.9,5,GT_pos + Inferred_Commu spatial manuel iter,0.15387755485040489,0.7436845273931366,0.034162369059668164,0.694385541198728,spatial_louvain_density,0.65893865
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_5,0.9,5,SiNEcustom_spatial,0.2016302782898197,0.7262612883804936,0.08469873613357844,0.7466654590830415,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_5,0.9,5,deepwalk,0.17862702614135995,0.6901264298615292,0.07680171450688549,0.7080981899663219,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_5,0.9,5,GT_pos + SiNEcustom_spatial,0.24509844242485718,0.7907284768211921,0.07228014859448433,0.7595164298461001,SiNEcustom_spatial_dist,0.6021859
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_5,0.9,5,GT_pos + deepwalk,0.15976804843642367,0.7011920529801325,0.06062674267196599,0.7278215191402004,deepwalk_dist,0.56358933
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_5,0.8,5,Inferred_Commu_normal,0.1720105395527347,0.7778784710119669,0.037738537585695904,0.6796811231285631,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_5,0.8,5,Inferred_Commu_spatial_manuel_iter,0.1961694351902341,0.7782037876147322,0.04230220811248991,0.6668844903830785,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_5,0.8,5,GT_pos,0.1164650021521223,0.5997792494481237,0.03955651782460185,0.6171932441792316,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_5,0.8,5,GT_pos + Inferred_Commu normal,0.1494240516541706,0.7515162077378879,0.04419980268223627,0.7286878629655282,louvain_density,0.59360504
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_5,0.8,5,GT_pos + Inferred_Commu spatial manuel iter,0.17369902242416252,0.7628325781340768,0.04057893301108907,0.6939850285044489,spatial_louvain_density,0.59363294
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_5,0.8,5,SiNEcustom_spatial,0.211642922868215,0.7432554897176717,0.07326350670593698,0.7130668922158878,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_5,0.8,5,deepwalk,0.25411538072660367,0.6711862437550831,0.07366485084160102,0.6977883744472269,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_5,0.8,5,GT_pos + SiNEcustom_spatial,0.22022615771950022,0.7867782037876146,0.0695746888156126,0.7739832969257818,SiNEcustom_spatial_dist,0.5015141
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_5,0.8,5,GT_pos + deepwalk,0.19508549423562066,0.7177413733008017,0.061386664164886084,0.7367389045766956,GT_pos_dist,0.50122815
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_5,0.7,5,Inferred_Commu_normal,0.1589197212084837,0.5990597641593711,0.05235434092307238,0.6872668367346939,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_5,0.7,5,Inferred_Commu_spatial_manuel_iter,0.1826873268519177,0.6524700732535287,0.05413651408983712,0.6159395408163265,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_5,0.7,5,GT_pos,0.1624321044490851,0.6589467571913525,0.045798336252163285,0.6434411989795918,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_5,0.7,5,GT_pos + Inferred_Commu normal,0.17646567831826487,0.7181749151331069,0.06737305910467865,0.7841304846938776,louvain_density,0.5982753
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_5,0.7,5,GT_pos + Inferred_Commu spatial manuel iter,0.19747198230301666,0.7833325888869036,0.05152556335184454,0.7240822704081633,spatial_louvain_density,0.65174794
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_5,0.7,5,SiNEcustom_spatial,0.27816095107029876,0.7664485438627836,0.07546683392057543,0.7122389030612246,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_5,0.7,5,deepwalk,0.1582773258935022,0.6472440593174915,0.048844818127621335,0.6647705357142857,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_5,0.7,5,GT_pos + SiNEcustom_spatial,0.29390618064424445,0.8209308558156155,0.08013327398307002,0.7895179846938776,GT_pos_dist,0.5000765
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_5,0.7,5,GT_pos + deepwalk,0.212635440349358,0.7498883330355548,0.05822767834900584,0.7199118622448979,GT_pos_dist,0.52743185
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_5,0.6,5,Inferred_Commu_normal,0.1437951640363226,0.6521552224933194,0.05637842209415308,0.6456594650753903,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_5,0.6,5,Inferred_Commu_spatial_manuel_iter,0.1418058834241818,0.6147321947252237,0.020959765320260896,0.5016471309073472,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_5,0.6,5,GT_pos,0.16306297368912595,0.6546415708144533,0.04896581701233681,0.6710381480100166,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_5,0.6,5,GT_pos + Inferred_Commu normal,0.19508376995296509,0.7594748460555363,0.05459208658411328,0.7148746603441846,louvain_density,0.52532655
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_5,0.6,5,GT_pos + Inferred_Commu spatial manuel iter,0.1874388211051324,0.7644359242477053,0.05043191388502334,0.6784241302147157,spatial_louvain_density,0.54488707
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_5,0.6,5,SiNEcustom_spatial,0.13034329979436193,0.6329731613802718,0.06598246375044584,0.6887500665991794,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_5,0.6,5,deepwalk,0.1271402907090916,0.6250726153131172,0.055253949275566094,0.6921759283925621,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_5,0.6,5,GT_pos + SiNEcustom_spatial,0.17103744157013706,0.7737306843267108,0.077353207436063,0.7926301347967393,GT_pos_dist,0.5465584
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_5,0.6,5,GT_pos + deepwalk,0.15098007128036783,0.7205995120250958,0.0655275901940427,0.7388100058607279,GT_pos_dist,0.5964822
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_5,0.5,5,Inferred_Commu_normal,0.08625467240392765,0.603834219858156,0.028839911342431166,0.6203887474299097,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_5,0.5,5,Inferred_Commu_spatial_manuel_iter,0.13965297728052925,0.616405634357762,0.03447645579512009,0.5953698887542381,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_5,0.5,5,GT_pos,0.15794445985015526,0.6843479117415286,0.062064938137644646,0.6828978363584374,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_5,0.5,5,GT_pos + Inferred_Commu normal,0.13494542819080402,0.689236111111111,0.0512225758274265,0.6883036723356164,GT_pos_dist,0.58923674
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_5,0.5,5,GT_pos + Inferred_Commu spatial manuel iter,0.1785714793699104,0.7331190898345153,0.0592670340727536,0.7303668250704647,spatial_louvain_density,0.50861293
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_5,0.5,5,SiNEcustom_spatial,0.13394551679324151,0.5995000985027581,0.04686695555518962,0.6358178674037663,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_5,0.5,5,deepwalk,0.1443972227070841,0.6865395981087471,0.046304710365345336,0.703426423932136,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_5,0.5,5,GT_pos + SiNEcustom_spatial,0.19187018665311917,0.7257560086682426,0.05983179979363236,0.7355675984804129,GT_pos_dist,0.5410863
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_5,0.5,5,GT_pos + deepwalk,0.1473617890286443,0.7136771079590228,0.06231769277347966,0.7296386214784657,GT_pos_dist,0.5522405
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_5,0.3999999999999999,5,Inferred_Commu_normal,0.11071646573400049,0.6608854663577302,0.029442851301055232,0.6209691239669421,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_5,0.3999999999999999,5,Inferred_Commu_spatial_manuel_iter,0.09540325388236455,0.574905728953705,0.031746399243558446,0.6153385785123966,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_5,0.3999999999999999,5,GT_pos,0.2600246314468781,0.7370973604107038,0.06163673165579438,0.6758078677685951,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_5,0.3999999999999999,5,GT_pos + Inferred_Commu normal,0.262819053226528,0.7469219935486802,0.05810582619863048,0.6779002975206612,GT_pos_dist,0.6377168
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_5,0.3999999999999999,5,GT_pos + Inferred_Commu spatial manuel iter,0.24244916330725894,0.772693198855118,0.05852588404867766,0.7329036694214877,GT_pos_dist,0.53097147
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_5,0.3999999999999999,5,SiNEcustom_spatial,0.1037140579487949,0.6125800735995639,0.04207695439771785,0.6614841652892562,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_5,0.3999999999999999,5,deepwalk,0.13172455262994964,0.6621121257553042,0.040323528630089756,0.6710631404958677,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_5,0.3999999999999999,5,GT_pos + SiNEcustom_spatial,0.22491220755357066,0.7545772568261324,0.06565677848585197,0.7476905785123966,GT_pos_dist,0.54535425
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_5,0.3999999999999999,5,GT_pos + deepwalk,0.2908052345431805,0.7793830357548499,0.05499128902767191,0.6689360661157024,GT_pos_dist,0.5799953
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_5,0.29999999999999993,5,Inferred_Commu_normal,0.10280251351901148,0.613710630605576,0.0353869935545743,0.6626947360008524,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_5,0.29999999999999993,5,Inferred_Commu_spatial_manuel_iter,0.091003912890913,0.5507659505434657,0.022247576051780276,0.5376547764931536,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_5,0.29999999999999993,5,GT_pos,0.16426459465969362,0.6930635704187813,0.06693790151147883,0.7180120144919815,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_5,0.29999999999999993,5,GT_pos + Inferred_Commu normal,0.171216997395985,0.6940717050221327,0.058142795680833,0.7002570728328628,GT_pos_dist,0.61859965
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_5,0.29999999999999993,5,GT_pos + Inferred_Commu spatial manuel iter,0.14811788885843397,0.7384528030777074,0.06022988959078858,0.7376381266982792,GT_pos_dist,0.53787154
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_5,0.29999999999999993,5,SiNEcustom_spatial,0.11380279721824633,0.6125518551994252,0.035419414034033606,0.6354607331237678,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_5,0.29999999999999993,5,deepwalk,0.12987288405468597,0.6718811559943452,0.039686853033914254,0.6941074377963664,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_5,0.29999999999999993,5,GT_pos + SiNEcustom_spatial,0.17034145147303822,0.7425548680154813,0.06153979957242011,0.7660986200650008,GT_pos_dist,0.58486354
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_5,0.29999999999999993,5,GT_pos + deepwalk,0.255489102681688,0.7482444552596816,0.05163678952338922,0.7451272044328414,GT_pos_dist,0.57349527
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_5,0.19999999999999996,5,Inferred_Commu_normal,0.1313059980969027,0.6790082522841143,0.03920459472144547,0.701048740268166,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_5,0.19999999999999996,5,Inferred_Commu_spatial_manuel_iter,0.07879693545317346,0.49253364770606145,0.017206695262092387,0.42940433066609,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_5,0.19999999999999996,5,GT_pos,0.319788827575358,0.7421529619805483,0.11254246076937226,0.7717560553633218,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_5,0.19999999999999996,5,GT_pos + Inferred_Commu normal,0.23946115453321182,0.7155172413793104,0.09568276471651524,0.7540708801903113,GT_pos_dist,0.7327408
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_5,0.19999999999999996,5,GT_pos + Inferred_Commu spatial manuel iter,0.26471951336386507,0.769316730523627,0.07320032330947139,0.7002257244809689,GT_pos_dist,0.5934878
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_5,0.19999999999999996,5,SiNEcustom_spatial,0.08463237140613089,0.6031167108753316,0.03827062996920764,0.6029678038494809,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_5,0.19999999999999996,5,deepwalk,0.1666139851060366,0.6487375970134591,0.03705532857204582,0.6671508704584777,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_5,0.19999999999999996,5,GT_pos + SiNEcustom_spatial,0.22129212764599124,0.751166617545928,0.09450461926670906,0.7724017355103805,GT_pos_dist,0.66262853
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_5,0.19999999999999996,5,GT_pos + deepwalk,0.27527234402315515,0.7319235681304648,0.0900130195506419,0.7529017084775086,GT_pos_dist,0.6544613
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_5,0.09999999999999998,5,Inferred_Commu_normal,0.13024549917106448,0.6697992916174733,0.05223573622407153,0.7145292686713939,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_5,0.09999999999999998,5,Inferred_Commu_spatial_manuel_iter,0.06896342251109508,0.5148760330578513,0.022627609984694236,0.5167786346462397,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_5,0.09999999999999998,5,GT_pos,0.20657523681015816,0.6933057851239669,0.09527297849841185,0.7584034211479737,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_5,0.09999999999999998,5,GT_pos + Inferred_Commu normal,0.2236308082073127,0.680141676505313,0.08853947740374128,0.7530416386315407,GT_pos_dist,0.7424443
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_5,0.09999999999999998,5,GT_pos + Inferred_Commu spatial manuel iter,0.20217108585800256,0.7236481700118064,0.08188705215581825,0.761772941359143,GT_pos_dist,0.64447516
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_5,0.09999999999999998,5,SiNEcustom_spatial,0.08318681368125116,0.5827508854781582,0.0404804791752458,0.6635061591014958,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_5,0.09999999999999998,5,deepwalk,0.10234686654741462,0.5965879574970484,0.07206008612103093,0.7130882200714249,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_5,0.09999999999999998,5,GT_pos + SiNEcustom_spatial,0.2142837844253265,0.693801652892562,0.08265581220572019,0.7866356555043735,GT_pos_dist,0.6515371
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_5,0.09999999999999998,5,GT_pos + deepwalk,0.14685987208550108,0.6979693034238488,0.09325823861311827,0.7575649552300605,GT_pos_dist,0.6948538
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_5,0.0,5,Inferred_Commu_normal,0.23650300815938338,0.8604722550177096,0.060613580830944966,0.7933651208529579,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_5,0.0,5,Inferred_Commu_spatial_manuel_iter,0.08790327797386176,0.59,0.023460629019175883,0.5408264323792764,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_5,0.0,5,GT_pos,0.5583967384883292,0.9288311688311688,0.1582044089391761,0.8932155426737747,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_5,0.0,5,GT_pos + Inferred_Commu normal,0.4888484702017969,0.9238134592680047,0.16118444956142883,0.888154857409037,GT_pos_dist,0.7936412
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_5,0.0,5,GT_pos + Inferred_Commu spatial manuel iter,0.5857308440849377,0.9205312868949234,0.1305472845289383,0.8800415351172299,GT_pos_dist,0.7948287
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_5,0.0,5,SiNEcustom_spatial,0.1997586855878436,0.8168476977567887,0.046740768681646394,0.7202572330624708,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_5,0.0,5,deepwalk,0.3387882454467156,0.8948524203069658,0.08505944779877271,0.8063141141762848,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_5,0.0,5,GT_pos + SiNEcustom_spatial,0.4825441394256588,0.9270247933884299,0.15486598829019751,0.8799147300864344,GT_pos_dist,0.7995345
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_5,0.0,5,GT_pos + deepwalk,0.4729693808064506,0.9262337662337663,0.13737580334205937,0.8800768593758087,GT_pos_dist,0.7879255
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_6,1.0,6,Inferred_Commu_normal,0.1529196081277897,0.7643347381095725,0.04930075413963726,0.7827926042211757,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_6,1.0,6,Inferred_Commu_spatial_manuel_iter,0.2082356910926606,0.7980614087898855,0.050235081512873,0.7859830401588643,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_6,1.0,6,GT_pos,0.0828881570975013,0.5079711017459362,0.02049517070005903,0.49404527096834794,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_6,1.0,6,GT_pos + Inferred_Commu normal,0.15765056535970373,0.7152558699578568,0.05161125998753599,0.7653080009123965,louvain_density,0.8340489
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_6,1.0,6,GT_pos + Inferred_Commu spatial manuel iter,0.170074946208229,0.7316074653822998,0.05716544386587699,0.7444351863033183,spatial_louvain_density,0.7599046
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_6,1.0,6,SiNEcustom_spatial,0.35432252592489677,0.8175316074653823,0.09522384965076247,0.8106155992969181,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_6,1.0,6,deepwalk,0.30926344494771474,0.8403251053582179,0.12176185775142194,0.8387639710716633,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_6,1.0,6,GT_pos + SiNEcustom_spatial,0.29835429392481755,0.8160024081878385,0.07975790815154368,0.7888921091118895,SiNEcustom_spatial_dist,0.6944176
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_6,1.0,6,GT_pos + deepwalk,0.24525540043132665,0.8075135460565924,0.09701431884189499,0.8105266406365308,deepwalk_dist,0.70837575
