G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_14,0.7,14,GT_pos,0.10822356840290565,0.5833147221725925,0.028454531723663704,0.5815376215619019,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_14,0.7,14,GT_pos + Inferred_Commu normal,0.14410316224866893,0.6824638199035198,0.03864585617454579,0.6866782286969593,louvain_density,0.6646998
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_14,0.7,14,GT_pos + Inferred_Commu spatial manuel iter,0.1311138978746688,0.6760764695372521,0.0380978686657623,0.7013086933621099,spatial_louvain_density,0.5819498
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_14,0.7,14,SiNEcustom_spatial,0.14072501568229606,0.661794264784706,0.0689735463025726,0.691955653190478,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_14,0.7,14,deepwalk,0.11901958080279043,0.611164463105235,0.0502407440151241,0.6839029560257448,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_14,0.7,14,GT_pos + SiNEcustom_spatial,0.1321872033680856,0.6683491155976415,0.05374945308377492,0.7258036253388316,SiNEcustom_spatial_dist,0.52984023
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_14,0.7,14,GT_pos + deepwalk,0.11637669029926583,0.6225991602644274,0.040758328800765596,0.6905006359116661,deepwalk_dist,0.5271379
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_14,0.6,14,Inferred_Commu_normal,0.1286161147830837,0.6405547226386806,0.04071635900505996,0.6801594710743802,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_14,0.6,14,Inferred_Commu_spatial_manuel_iter,0.13754782772795893,0.6414406433147062,0.03445093123704958,0.6360524958677685,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_14,0.6,14,GT_pos,0.17101624249703137,0.7262959429376221,0.04441762138802986,0.6313257520661157,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_14,0.6,14,GT_pos + Inferred_Commu normal,0.18515256826598198,0.780973149788742,0.05206381932825479,0.7325897520661158,louvain_density,0.55567193
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_14,0.6,14,GT_pos + Inferred_Commu spatial manuel iter,0.2240521527185545,0.7789968652037618,0.046510074042925675,0.6893556363636364,spatial_louvain_density,0.5274814
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_14,0.6,14,SiNEcustom_spatial,0.14871136446264224,0.6835786652128482,0.041000945773342366,0.6418849586776859,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_14,0.6,14,deepwalk,0.14399964856680045,0.6836695288719277,0.03832596646136419,0.6574873388429752,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_14,0.6,14,GT_pos + SiNEcustom_spatial,0.20682049122299972,0.7500227159147699,0.055758209954788064,0.7093252231404958,GT_pos_dist,0.5068816
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_14,0.6,14,GT_pos + deepwalk,0.17832452432008078,0.7393575939303076,0.04560113740604862,0.6895916694214876,GT_pos_dist,0.52787143
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_14,0.5,14,Inferred_Commu_normal,0.12308983302201987,0.646955897008042,0.033196217991102304,0.6404166444669402,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_14,0.5,14,Inferred_Commu_spatial_manuel_iter,0.12771035749105003,0.6465619133699505,0.03094657895476212,0.5916431349565774,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_14,0.5,14,GT_pos,0.1280304284858517,0.6439894319682958,0.04641258297404143,0.6802087218285472,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_14,0.5,14,GT_pos + Inferred_Commu normal,0.1316250835235372,0.6523905536628891,0.042784926850966104,0.6781887687143695,GT_pos_dist,0.61445713
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_14,0.5,14,GT_pos + Inferred_Commu spatial manuel iter,0.17435632964284298,0.7268766367702612,0.04508796847157503,0.6861873301720923,spatial_louvain_density,0.5071637
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_14,0.5,14,SiNEcustom_spatial,0.13496969720649962,0.6104312962061693,0.04071569866182035,0.6488931216367415,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_14,0.5,14,deepwalk,0.10826640261191088,0.6071751373148856,0.034289454010594016,0.6340602855772817,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_14,0.5,14,GT_pos + SiNEcustom_spatial,0.16485750815232303,0.7107117198544577,0.046252493051589204,0.7107869359049496,GT_pos_dist,0.54092026
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_14,0.5,14,GT_pos + deepwalk,0.18991356501532847,0.6800852858698926,0.04339380126860065,0.6743206883691193,GT_pos_dist,0.5615554
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,Inferred_Commu_normal,0.1307929172617562,0.6555706521739131,0.025090372827829555,0.4831275512351134,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,Inferred_Commu_spatial_manuel_iter,0.07472117240071036,0.5207686335403727,0.019692881261132583,0.4877696418802339,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,GT_pos,0.21105046105959346,0.7160447399068322,0.05963626762048923,0.7202212122487339,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,GT_pos + Inferred_Commu normal,0.18329705399306032,0.710852581521739,0.054434055889410894,0.7086160557729804,GT_pos_dist,0.64243513
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,GT_pos + Inferred_Commu spatial manuel iter,0.20622694520126095,0.7209578804347826,0.05167464830814976,0.7285389050204099,GT_pos_dist,0.6291722
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,SiNEcustom_spatial,0.07763834658137239,0.4990173718944099,0.029956392299201898,0.5899565150303694,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,deepwalk,0.10095740936020979,0.5720957880434783,0.03216240810171988,0.6107323710530376,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,GT_pos + SiNEcustom_spatial,0.17884259617319986,0.7155958850931676,0.05371849660009389,0.7024637742148158,GT_pos_dist,0.63040847
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_14,0.3999999999999999,14,GT_pos + deepwalk,0.15561881581829065,0.6800029114906833,0.0511152867755539,0.710604160529675,GT_pos_dist,0.6234246
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,Inferred_Commu_normal,0.15477418918657687,0.7074533413606262,0.045562643769031935,0.731723221833112,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,Inferred_Commu_spatial_manuel_iter,0.06782676401949404,0.5000361228175798,0.019519313297745283,0.49100283111272114,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,GT_pos,0.2974849432636498,0.7965442504515352,0.0734384349470484,0.7613656429041045,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,GT_pos + Inferred_Commu normal,0.28760341804936623,0.7989403973509932,0.07658645999514649,0.7616082330368045,GT_pos_dist,0.65454304
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,GT_pos + Inferred_Commu spatial manuel iter,0.24144796959254042,0.7833112582781456,0.062093580476917855,0.7436819224731313,GT_pos_dist,0.65240526
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,SiNEcustom_spatial,0.0994520994709736,0.5916917519566526,0.02485822628927372,0.5685766614338043,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,deepwalk,0.14109024362520975,0.6545093317278747,0.03882922956730893,0.6849180855774263,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,GT_pos + SiNEcustom_spatial,0.2711886059201443,0.7865984346779049,0.0537235554567382,0.7326452790189054,GT_pos_dist,0.65762055
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_14,0.29999999999999993,14,GT_pos + deepwalk,0.23747250065115164,0.7803371462974112,0.05622596371019877,0.7185419098605912,GT_pos_dist,0.6547373
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,Inferred_Commu_normal,0.15346344695471933,0.7509588068181818,0.04752946930560653,0.7414355719480248,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,Inferred_Commu_spatial_manuel_iter,0.08757791241239736,0.5489228219696969,0.020420233025948954,0.5069834091412634,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,GT_pos,0.33551794113313277,0.8240530303030303,0.10923522174146899,0.807682362600842,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,GT_pos + Inferred_Commu normal,0.32404402787158293,0.8234966856060606,0.10674503525085208,0.8044538570814163,GT_pos_dist,0.7258079
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,GT_pos + Inferred_Commu spatial manuel iter,0.3869693194920981,0.8270123106060606,0.10131209530270481,0.8088794328089771,GT_pos_dist,0.7119259
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,SiNEcustom_spatial,0.10791402213634893,0.6118016098484849,0.02697357039172317,0.6065526723924461,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,deepwalk,0.20627659782289165,0.7255326704545455,0.05833208190472604,0.7417302454091674,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,GT_pos + SiNEcustom_spatial,0.29690025668411996,0.8147727272727272,0.08381052893858049,0.7996216554366669,GT_pos_dist,0.7115762
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_14,0.19999999999999996,14,GT_pos + deepwalk,0.3671946908263748,0.8048413825757577,0.08592713276459438,0.7903740437122861,GT_pos_dist,0.700649
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,Inferred_Commu_normal,0.16762218023543002,0.7629900512214343,0.06609127840612827,0.8168278276384082,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,Inferred_Commu_spatial_manuel_iter,0.09201834797715722,0.5453482072498029,0.02256127843967852,0.5287514868079585,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,GT_pos,0.33097030101922664,0.8632042947202521,0.13050758589116188,0.8662755460640138,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,GT_pos + Inferred_Commu normal,0.35274493297621673,0.8684865051221433,0.11223581147803019,0.8626396247837371,GT_pos_dist,0.7537185
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,GT_pos + Inferred_Commu spatial manuel iter,0.3621941554927793,0.8519503546099292,0.09769591745138098,0.8465865592560553,GT_pos_dist,0.73685426
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,SiNEcustom_spatial,0.18055884955641532,0.7266671591804572,0.03912387393550313,0.6892440257352941,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,deepwalk,0.3262871789108831,0.823224487785658,0.07614713404562191,0.8109972426470587,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,GT_pos + SiNEcustom_spatial,0.3002919644970944,0.8382954097714735,0.10968446058044225,0.8626021842560554,GT_pos_dist,0.73714423
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_14,0.09999999999999998,14,GT_pos + deepwalk,0.3428002620910184,0.8432082348305754,0.10811974069769759,0.8522249405276817,GT_pos_dist,0.74262285
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_14,0.0,14,Inferred_Commu_normal,0.25176598124099764,0.8476442095992955,0.07390752523141575,0.8442170600458203,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_14,0.0,14,Inferred_Commu_spatial_manuel_iter,0.10786168404415573,0.6145333611439431,0.027314931885552944,0.5887183653897384,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_14,0.0,14,GT_pos,0.460000220477619,0.9141347424042273,0.1496721295880552,0.9012773722627736,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_14,0.0,14,GT_pos + Inferred_Commu normal,0.5502300990078207,0.9135205914389672,0.13623800933060592,0.894825110554638,GT_pos_dist,0.76818407
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_14,0.0,14,GT_pos + Inferred_Commu spatial manuel iter,0.4311232214478636,0.8958376787411063,0.13186397882979292,0.8916282167403697,GT_pos_dist,0.7825136
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_14,0.0,14,SiNEcustom_spatial,0.14004545126425497,0.7450925861549513,0.05341524153499765,0.7508643241515264,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_14,0.0,14,deepwalk,0.26254820237801746,0.8171800041715914,0.08407288483651466,0.8322670360701157,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_14,0.0,14,GT_pos + SiNEcustom_spatial,0.4480407938598542,0.9028830332105031,0.12870381743931955,0.8877256380201396,GT_pos_dist,0.7857116
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_14,0.0,14,GT_pos + deepwalk,0.3423600185452057,0.8784676354029062,0.1098090361405096,0.8819265810645214,GT_pos_dist,0.7482641
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_15,1.0,15,Inferred_Commu_normal,0.2160830816028971,0.7813532868160118,0.0559956932238452,0.7346957358696065,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_15,1.0,15,Inferred_Commu_spatial_manuel_iter,0.1880733314418257,0.7819615313991921,0.062411571119884934,0.7924346196223451,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_15,1.0,15,GT_pos,0.07364476993971136,0.5187408189496878,0.020370343085860353,0.4924504502222616,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_15,1.0,15,GT_pos + Inferred_Commu normal,0.19628826524371493,0.7834993573264781,0.043970157761154205,0.6996814883296817,louvain_density,0.7975176
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_15,1.0,15,GT_pos + Inferred_Commu spatial manuel iter,0.18559428687185847,0.757780940139552,0.04986120116376469,0.7298605640759362,spatial_louvain_density,0.77073604
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_15,1.0,15,SiNEcustom_spatial,0.46776054047157883,0.890504498714653,0.10603623913749358,0.8159857397955953,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_15,1.0,15,deepwalk,0.3004069853599675,0.8295538009548293,0.08074113290642917,0.7966197236610478,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_15,1.0,15,GT_pos + SiNEcustom_spatial,0.4698303234842221,0.8929145244215938,0.0719455170759148,0.7884332771874724,SiNEcustom_spatial_dist,0.6899699
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_15,1.0,15,GT_pos + deepwalk,0.27510211184101385,0.8246075100991552,0.06258719377330545,0.7717635288306885,deepwalk_dist,0.68115586
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_15,0.9,15,Inferred_Commu_normal,0.16774912786261093,0.7657510938259602,0.03971372729468395,0.7076882030178326,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_15,0.9,15,Inferred_Commu_spatial_manuel_iter,0.1813912391523423,0.793084589207584,0.046781643982014974,0.7614064471879287,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_15,0.9,15,GT_pos,0.0792933934918792,0.5260209042294605,0.022716501147154747,0.5400163237311385,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_15,0.9,15,GT_pos + Inferred_Commu normal,0.17015961698465795,0.711728245017015,0.038531981509991486,0.6860224965706447,louvain_density,0.7982454
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_15,0.9,15,GT_pos + Inferred_Commu spatial manuel iter,0.21000628408768235,0.7330700048614487,0.04135804039834383,0.7132621399176954,spatial_louvain_density,0.75544226
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_15,0.9,15,SiNEcustom_spatial,0.22116041078247536,0.7595527467185221,0.10625565987758828,0.768833744855967,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_15,0.9,15,deepwalk,0.18235121312189084,0.6980068060281963,0.06364533605750275,0.7412670781893004,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_15,0.9,15,GT_pos + SiNEcustom_spatial,0.19345033666779698,0.7271633446767138,0.09720154344995921,0.7517823045267489,SiNEcustom_spatial_dist,0.669464
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_15,0.9,15,GT_pos + deepwalk,0.18653997808284548,0.7086290714632961,0.057852453006510554,0.727487242798354,deepwalk_dist,0.62867117
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_15,0.8,15,Inferred_Commu_normal,0.11961308803743588,0.7159858121330724,0.03756511326947392,0.665698748852158,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_15,0.8,15,Inferred_Commu_spatial_manuel_iter,0.17229116125165866,0.7504158512720156,0.023181235938565956,0.44100622704315884,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_15,0.8,15,GT_pos,0.08249570821177936,0.5047211350293542,0.025581893994705174,0.569784779614325,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_15,0.8,15,GT_pos + Inferred_Commu normal,0.12785145889596344,0.6364726027397261,0.036087926648835714,0.6703097738751147,louvain_density,0.7342394
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_15,0.8,15,GT_pos + Inferred_Commu spatial manuel iter,0.1492946793357122,0.6275562622309198,0.025315192553065337,0.5762343606519743,spatial_louvain_density,0.63314945
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_15,0.8,15,SiNEcustom_spatial,0.15550430698274792,0.725587084148728,0.0678465020398768,0.7435118227731863,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_15,0.8,15,deepwalk,0.18170982789983336,0.6818615459882583,0.059397387687378914,0.708180383379247,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_15,0.8,15,GT_pos + SiNEcustom_spatial,0.17251792194810558,0.6997798434442271,0.057896724689082475,0.7301344410009183,SiNEcustom_spatial_dist,0.6113261
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_15,0.8,15,GT_pos + deepwalk,0.1620398377440703,0.637133072407045,0.0526969992460161,0.7035377926997246,deepwalk_dist,0.5891046
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_15,0.7,15,Inferred_Commu_normal,0.14889981592188187,0.6792655620241828,0.03839007873619375,0.6878844262719321,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_15,0.7,15,Inferred_Commu_spatial_manuel_iter,0.16505733209067036,0.6698275862068965,0.031001040846671216,0.6383463588841157,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_15,0.7,15,GT_pos,0.1344400223246622,0.6138042991491267,0.027280028786769897,0.5767685420009316,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_15,0.7,15,GT_pos + Inferred_Commu normal,0.16528054043845228,0.709896999552172,0.03879271512289486,0.6700200558977278,louvain_density,0.6163808
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_15,0.7,15,GT_pos + Inferred_Commu spatial manuel iter,0.18748894637287888,0.694704433497537,0.03721520299780349,0.6723062988458155,spatial_louvain_density,0.60716766
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_15,0.7,15,SiNEcustom_spatial,0.16474966166617272,0.6385579937304074,0.04621281330876142,0.6735937580870556,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_15,0.7,15,deepwalk,0.18201431619165964,0.6480631437527989,0.040281785497232804,0.667624864137467,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_15,0.7,15,GT_pos + SiNEcustom_spatial,0.19305043215902154,0.6751343484102105,0.04125791226493271,0.6891304797888308,SiNEcustom_spatial_dist,0.5066453
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_15,0.7,15,GT_pos + deepwalk,0.18506782712988026,0.6357702642185401,0.040542784729633026,0.6757898141918119,deepwalk_dist,0.5203898
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_15,0.6,15,Inferred_Commu_normal,0.10953137451882139,0.6117877657121294,0.030641616105210982,0.6271649040442507,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_15,0.6,15,Inferred_Commu_spatial_manuel_iter,0.1066698038544195,0.5966102050228501,0.037012833494663035,0.6693967960643783,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_15,0.6,15,GT_pos,0.1414403190965554,0.6010544631252359,0.03467755821193697,0.6156916680193285,GT_pos_dist,1.0
